country;variable;percentile;year;value;age;pop
QC-MER;msakgei999;p0p100;2021;648658658495;999;i
QC-MER;msakgei999;p0p100;2022;468287056199;999;i
QC-MER;msakgei999;p0p100;2023;477471693023;999;i
QC-MER;mscinxi999;p0p100;1970;-17628182119;999;i
QC-MER;mscinxi999;p0p100;1971;-17586960571;999;i
QC-MER;mscinxi999;p0p100;1972;-16391960301;999;i
QC-MER;mscinxi999;p0p100;1973;-15642465235;999;i
QC-MER;mscinxi999;p0p100;1974;-26329239971;999;i
QC-MER;mscinxi999;p0p100;1975;-14620668752;999;i
QC-MER;mscinxi999;p0p100;1976;-13887608936;999;i
QC-MER;mscinxi999;p0p100;1977;-10935626887;999;i
QC-MER;mscinxi999;p0p100;1978;-9599360009;999;i
QC-MER;mscinxi999;p0p100;1979;-4157567535;999;i
QC-MER;mscinxi999;p0p100;1980;-9216343774;999;i
QC-MER;mscinxi999;p0p100;1981;-15546735992;999;i
QC-MER;mscinxi999;p0p100;1982;-26109784903;999;i
QC-MER;mscinxi999;p0p100;1983;-25951506746;999;i
QC-MER;mscinxi999;p0p100;1984;-29195558151;999;i
QC-MER;mscinxi999;p0p100;1985;-26589625326;999;i
QC-MER;mscinxi999;p0p100;1986;-29654420575;999;i
QC-MER;mscinxi999;p0p100;1987;-22136507387;999;i
QC-MER;mscinxi999;p0p100;1988;-19723383640;999;i
QC-MER;mscinxi999;p0p100;1989;-19610773203;999;i
QC-MER;mscinxi999;p0p100;1990;-12777731626;999;i
QC-MER;mscinxi999;p0p100;1991;57614360854;999;i
QC-MER;mscinxi999;p0p100;1992;-21389762208;999;i
QC-MER;mscinxi999;p0p100;1993;-27277348257;999;i
QC-MER;mscinxi999;p0p100;1994;-22770651766;999;i
QC-MER;mscinxi999;p0p100;1995;-9873081917;999;i
QC-MER;mscinxi999;p0p100;1996;-21421127796;999;i
QC-MER;mscinxi999;p0p100;1997;-23780738203;999;i
QC-MER;mscinxi999;p0p100;1998;-24896074198;999;i
QC-MER;mscinxi999;p0p100;1999;4850289474;999;i
QC-MER;mscinxi999;p0p100;2000;-3431456074;999;i
QC-MER;mscinxi999;p0p100;2001;-11790286860;999;i
QC-MER;mscinxi999;p0p100;2002;-1066691272;999;i
QC-MER;mscinxi999;p0p100;2003;15681903116;999;i
QC-MER;mscinxi999;p0p100;2004;6803472802;999;i
QC-MER;mscinxi999;p0p100;2005;588335233;999;i
QC-MER;mscinxi999;p0p100;2006;17770381182;999;i
QC-MER;mscinxi999;p0p100;2007;-3397704975;999;i
QC-MER;mscinxi999;p0p100;2008;-17419096330;999;i
QC-MER;mscinxi999;p0p100;2009;-17513734484;999;i
QC-MER;mscinxi999;p0p100;2010;-18772123182;999;i
QC-MER;mscinxi999;p0p100;2011;-25618791900;999;i
QC-MER;mscinxi999;p0p100;2012;-8515715054;999;i
QC-MER;mscinxi999;p0p100;2013;2805292705;999;i
QC-MER;mscinxi999;p0p100;2014;8211917017;999;i
QC-MER;mscinxi999;p0p100;2015;-969566003;999;i
QC-MER;mscinxi999;p0p100;2016;3043273750;999;i
QC-MER;mscinxi999;p0p100;2017;3939696692;999;i
QC-MER;mscinxi999;p0p100;2018;835327586;999;i
QC-MER;mscinxi999;p0p100;2019;-14672056388;999;i
QC-MER;mscinxi999;p0p100;2020;5639821627;999;i
QC-MER;mscinxi999;p0p100;2021;5651822747;999;i
QC-MER;mscinxi999;p0p100;2022;-22118790786;999;i
QC-MER;mscinxi999;p0p100;2023;-28693843651;999;i
QC-MER;mscipxi999;p0p100;1970;31160625202;999;i
QC-MER;mscipxi999;p0p100;1971;31675784360;999;i
QC-MER;mscipxi999;p0p100;1972;32444092417;999;i
QC-MER;mscipxi999;p0p100;1973;32113786469;999;i
QC-MER;mscipxi999;p0p100;1974;43214517235;999;i
QC-MER;mscipxi999;p0p100;1975;32395956651;999;i
QC-MER;mscipxi999;p0p100;1976;33140673865;999;i
QC-MER;mscipxi999;p0p100;1977;31306410136;999;i
QC-MER;mscipxi999;p0p100;1978;33200366818;999;i
QC-MER;mscipxi999;p0p100;1979;35641838300;999;i
QC-MER;mscipxi999;p0p100;1980;40678946170;999;i
QC-MER;mscipxi999;p0p100;1981;46220007051;999;i
QC-MER;mscipxi999;p0p100;1982;58656543825;999;i
QC-MER;mscipxi999;p0p100;1983;58323172480;999;i
QC-MER;mscipxi999;p0p100;1984;64493600725;999;i
QC-MER;mscipxi999;p0p100;1985;69545989014;999;i
QC-MER;mscipxi999;p0p100;1986;71423265698;999;i
QC-MER;mscipxi999;p0p100;1987;70062143919;999;i
QC-MER;mscipxi999;p0p100;1988;73886571896;999;i
QC-MER;mscipxi999;p0p100;1989;74372767657;999;i
QC-MER;mscipxi999;p0p100;1990;83100801758;999;i
QC-MER;mscipxi999;p0p100;1991;83455015523;999;i
QC-MER;mscipxi999;p0p100;1992;91626307070;999;i
QC-MER;mscipxi999;p0p100;1993;95998798854;999;i
QC-MER;mscipxi999;p0p100;1994;97283980048;999;i
QC-MER;mscipxi999;p0p100;1995;92642042346;999;i
QC-MER;mscipxi999;p0p100;1996;102931414173;999;i
QC-MER;mscipxi999;p0p100;1997;104327094482;999;i
QC-MER;mscipxi999;p0p100;1998;116945782413;999;i
QC-MER;mscipxi999;p0p100;1999;136117607661;999;i
QC-MER;mscipxi999;p0p100;2000;149845008059;999;i
QC-MER;mscipxi999;p0p100;2001;169951660303;999;i
QC-MER;mscipxi999;p0p100;2002;180592335772;999;i
QC-MER;mscipxi999;p0p100;2003;195278026756;999;i
QC-MER;mscipxi999;p0p100;2004;212615946621;999;i
QC-MER;mscipxi999;p0p100;2005;223712540999;999;i
QC-MER;mscipxi999;p0p100;2006;215012978699;999;i
QC-MER;mscipxi999;p0p100;2007;238751269001;999;i
QC-MER;mscipxi999;p0p100;2008;261502266002;999;i
QC-MER;mscipxi999;p0p100;2009;267398554657;999;i
QC-MER;mscipxi999;p0p100;2010;272589931123;999;i
QC-MER;mscipxi999;p0p100;2011;285484923268;999;i
QC-MER;mscipxi999;p0p100;2012;277828271907;999;i
QC-MER;mscipxi999;p0p100;2013;290722299901;999;i
QC-MER;mscipxi999;p0p100;2014;301327686554;999;i
QC-MER;mscipxi999;p0p100;2015;312818955534;999;i
QC-MER;mscipxi999;p0p100;2016;332841038387;999;i
QC-MER;mscipxi999;p0p100;2017;349025237841;999;i
QC-MER;mscipxi999;p0p100;2018;340377704492;999;i
QC-MER;mscipxi999;p0p100;2019;358493451144;999;i
QC-MER;mscipxi999;p0p100;2020;360375593824;999;i
QC-MER;mscipxi999;p0p100;2021;384672570039;999;i
QC-MER;mscipxi999;p0p100;2022;417554199040;999;i
QC-MER;mscipxi999;p0p100;2023;413760191305;999;i
QC-MER;mscirxi999;p0p100;1970;13532442635;999;i
QC-MER;mscirxi999;p0p100;1971;14088825037;999;i
QC-MER;mscirxi999;p0p100;1972;16052132411;999;i
QC-MER;mscirxi999;p0p100;1973;16471321035;999;i
QC-MER;mscirxi999;p0p100;1974;16885275719;999;i
QC-MER;mscirxi999;p0p100;1975;17775288735;999;i
QC-MER;mscirxi999;p0p100;1976;19253066719;999;i
QC-MER;mscirxi999;p0p100;1977;20370784394;999;i
QC-MER;mscirxi999;p0p100;1978;23601006551;999;i
QC-MER;mscirxi999;p0p100;1979;31484271248;999;i
QC-MER;mscirxi999;p0p100;1980;31462602836;999;i
QC-MER;mscirxi999;p0p100;1981;30673270582;999;i
QC-MER;mscirxi999;p0p100;1982;32546761606;999;i
QC-MER;mscirxi999;p0p100;1983;32371667863;999;i
QC-MER;mscirxi999;p0p100;1984;35298042957;999;i
QC-MER;mscirxi999;p0p100;1985;42956364722;999;i
QC-MER;mscirxi999;p0p100;1986;41768845731;999;i
QC-MER;mscirxi999;p0p100;1987;47925636771;999;i
QC-MER;mscirxi999;p0p100;1988;54163190127;999;i
QC-MER;mscirxi999;p0p100;1989;54761995698;999;i
QC-MER;mscirxi999;p0p100;1990;70323073128;999;i
QC-MER;mscirxi999;p0p100;1991;141069372446;999;i
QC-MER;mscirxi999;p0p100;1992;70236547589;999;i
QC-MER;mscirxi999;p0p100;1993;68721450740;999;i
QC-MER;mscirxi999;p0p100;1994;74513325914;999;i
QC-MER;mscirxi999;p0p100;1995;82768963085;999;i
QC-MER;mscirxi999;p0p100;1996;81510280971;999;i
QC-MER;mscirxi999;p0p100;1997;80546352494;999;i
QC-MER;mscirxi999;p0p100;1998;92049713629;999;i
QC-MER;mscirxi999;p0p100;1999;140967899938;999;i
QC-MER;mscirxi999;p0p100;2000;146413547541;999;i
QC-MER;mscirxi999;p0p100;2001;158161366682;999;i
QC-MER;mscirxi999;p0p100;2002;179525642052;999;i
QC-MER;mscirxi999;p0p100;2003;210959920665;999;i
QC-MER;mscirxi999;p0p100;2004;219419417985;999;i
QC-MER;mscirxi999;p0p100;2005;224300882042;999;i
QC-MER;mscirxi999;p0p100;2006;232783366663;999;i
QC-MER;mscirxi999;p0p100;2007;235353569378;999;i
QC-MER;mscirxi999;p0p100;2008;244083177951;999;i
QC-MER;mscirxi999;p0p100;2009;249884822311;999;i
QC-MER;mscirxi999;p0p100;2010;253817808629;999;i
QC-MER;mscirxi999;p0p100;2011;259866120707;999;i
QC-MER;mscirxi999;p0p100;2012;269312554930;999;i
QC-MER;mscirxi999;p0p100;2013;293527590338;999;i
QC-MER;mscirxi999;p0p100;2014;309539609888;999;i
QC-MER;mscirxi999;p0p100;2015;311849372922;999;i
QC-MER;mscirxi999;p0p100;2016;335884304108;999;i
QC-MER;mscirxi999;p0p100;2017;352964958336;999;i
QC-MER;mscirxi999;p0p100;2018;341213021758;999;i
QC-MER;mscirxi999;p0p100;2019;343821394630;999;i
QC-MER;mscirxi999;p0p100;2020;366015393858;999;i
QC-MER;mscirxi999;p0p100;2021;390324375742;999;i
QC-MER;mscirxi999;p0p100;2022;395435424690;999;i
QC-MER;mscirxi999;p0p100;2023;385066360366;999;i
QC-MER;mscogri999;p0p100;1980;570377055329;999;i
QC-MER;mscogri999;p0p100;1981;592332394995;999;i
QC-MER;mscogri999;p0p100;1982;607938224229;999;i
QC-MER;mscogri999;p0p100;1983;620213300881;999;i
QC-MER;mscogri999;p0p100;1984;672553151405;999;i
QC-MER;mscogri999;p0p100;1985;714088659304;999;i
QC-MER;mscogri999;p0p100;1986;754116498319;999;i
QC-MER;mscogri999;p0p100;1987;788358581654;999;i
QC-MER;mscogri999;p0p100;1988;825929774215;999;i
QC-MER;mscogri999;p0p100;1989;859247958838;999;i
QC-MER;mscogri999;p0p100;1990;908613528383;999;i
QC-MER;mscogri999;p0p100;1991;920917566098;999;i
QC-MER;mscogri999;p0p100;1992;957655264869;999;i
QC-MER;mscogri999;p0p100;1993;999102612868;999;i
QC-MER;mscogri999;p0p100;1994;1045196321187;999;i
QC-MER;mscogri999;p0p100;1995;1061995098383;999;i
QC-MER;mscogri999;p0p100;1996;1085010668966;999;i
QC-MER;mscogri999;p0p100;1997;1121561978735;999;i
QC-MER;mscogri999;p0p100;1998;1174034969064;999;i
QC-MER;mscogri999;p0p100;1999;1217191581761;999;i
QC-MER;mscogri999;p0p100;2000;1267648851575;999;i
QC-MER;mscogri999;p0p100;2001;1284067503739;999;i
QC-MER;mscogri999;p0p100;2002;1303075720267;999;i
QC-MER;mscogri999;p0p100;2003;1327760771163;999;i
QC-MER;mscogri999;p0p100;2004;1375856792166;999;i
QC-MER;mscogri999;p0p100;2005;1409425218962;999;i
QC-MER;mscogri999;p0p100;2006;1429196875461;999;i
QC-MER;mscogri999;p0p100;2007;1483587510559;999;i
QC-MER;mscogri999;p0p100;2008;1513686082024;999;i
QC-MER;mscogri999;p0p100;2009;1491577843895;999;i
QC-MER;mscogri999;p0p100;2010;1517091372490;999;i
QC-MER;mscogri999;p0p100;2011;1420951047941;999;i
QC-MER;mscogri999;p0p100;2012;1452676081383;999;i
QC-MER;mscogri999;p0p100;2013;1637149461808;999;i
QC-MER;mscogri999;p0p100;2014;1662972280220;999;i
QC-MER;mscogri999;p0p100;2015;1725265507118;999;i
QC-MER;mscogri999;p0p100;2016;1737618897548;999;i
QC-MER;mscogri999;p0p100;2017;1774837000999;999;i
QC-MER;mscogri999;p0p100;2018;1799919043418;999;i
QC-MER;mscogri999;p0p100;2019;1841149494588;999;i
QC-MER;mscogri999;p0p100;2020;1835372664178;999;i
QC-MER;mscogri999;p0p100;2021;1959181099067;999;i
QC-MER;mscogri999;p0p100;2022;2005164868638;999;i
QC-MER;mscogri999;p0p100;2023;2040386139033;999;i
QC-MER;msopgei999;p0p100;1980;811298025603;999;i
QC-MER;msopgei999;p0p100;1981;826614804679;999;i
QC-MER;msopgei999;p0p100;1982;860206276995;999;i
QC-MER;msopgei999;p0p100;1983;876948286398;999;i
QC-MER;msopgei999;p0p100;1984;861415277818;999;i
QC-MER;msopgei999;p0p100;1985;877779783752;999;i
QC-MER;msopgei999;p0p100;1986;911971279948;999;i
QC-MER;msopgei999;p0p100;1987;918863505360;999;i
QC-MER;msopgei999;p0p100;1988;954083192801;999;i
QC-MER;msopgei999;p0p100;1989;977065497715;999;i
QC-MER;msopgei999;p0p100;1990;1028346501597;999;i
QC-MER;msopgei999;p0p100;1991;1090287478199;999;i
QC-MER;msopgei999;p0p100;1992;1169172050808;999;i
QC-MER;msopgei999;p0p100;1993;1209708166369;999;i
QC-MER;msopgei999;p0p100;1994;1239627602533;999;i
QC-MER;msopgei999;p0p100;1995;1241307800685;999;i
QC-MER;msopgei999;p0p100;1996;1262965132118;999;i
QC-MER;msopgei999;p0p100;1997;1270273299895;999;i
QC-MER;msopgei999;p0p100;1998;1308535660208;999;i
QC-MER;msopgei999;p0p100;1999;1338219480900;999;i
QC-MER;msopgei999;p0p100;2000;1383346818231;999;i
QC-MER;msopgei999;p0p100;2001;1426188275084;999;i
QC-MER;msopgei999;p0p100;2002;1531057412059;999;i
QC-MER;msopgei999;p0p100;2003;1561991708786;999;i
QC-MER;msopgei999;p0p100;2004;1591275107214;999;i
QC-MER;msopgei999;p0p100;2005;1637581558250;999;i
QC-MER;msopgei999;p0p100;2006;1688007232779;999;i
QC-MER;msopgei999;p0p100;2007;1740498963540;999;i
QC-MER;msopgei999;p0p100;2008;1952746829057;999;i
QC-MER;msopgei999;p0p100;2009;2134007541437;999;i
QC-MER;msopgei999;p0p100;2010;2259073288909;999;i
QC-MER;msopgei999;p0p100;2011;2231566750583;999;i
QC-MER;msopgei999;p0p100;2012;2211028919249;999;i
QC-MER;msopgei999;p0p100;2013;2258021692380;999;i
QC-MER;msopgei999;p0p100;2014;2267499279374;999;i
QC-MER;msopgei999;p0p100;2015;2347939849744;999;i
QC-MER;msopgei999;p0p100;2016;2383873679563;999;i
QC-MER;msopgei999;p0p100;2017;2421745635656;999;i
QC-MER;msopgei999;p0p100;2018;2455377415726;999;i
QC-MER;msopgei999;p0p100;2019;2535838207423;999;i
QC-MER;msopgei999;p0p100;2020;3732915648276;999;i
QC-MER;msopgei999;p0p100;2021;3793777866819;999;i
QC-MER;msopgei999;p0p100;2022;2864200539346;999;i
QC-MER;msopgei999;p0p100;2023;2897525587803;999;i
QC-MER;mspigei999;p0p100;1980;475711221151;999;i
QC-MER;mspigei999;p0p100;1981;491804903555;999;i
QC-MER;mspigei999;p0p100;1982;527328783377;999;i
QC-MER;mspigei999;p0p100;1983;541889814014;999;i
QC-MER;mspigei999;p0p100;1984;525386160579;999;i
QC-MER;mspigei999;p0p100;1985;528256168570;999;i
QC-MER;mspigei999;p0p100;1986;539568615149;999;i
QC-MER;mspigei999;p0p100;1987;544928928386;999;i
QC-MER;mspigei999;p0p100;1988;562255741744;999;i
QC-MER;mspigei999;p0p100;1989;576945728829;999;i
QC-MER;mspigei999;p0p100;1990;604797771203;999;i
QC-MER;mspigei999;p0p100;1991;633829806100;999;i
QC-MER;mspigei999;p0p100;1992;677421966054;999;i
QC-MER;mspigei999;p0p100;1993;690432114368;999;i
QC-MER;mspigei999;p0p100;1994;698672266190;999;i
QC-MER;mspigei999;p0p100;1995;706671380709;999;i
QC-MER;mspigei999;p0p100;1996;724147467396;999;i
QC-MER;mspigei999;p0p100;1997;744334468767;999;i
QC-MER;mspigei999;p0p100;1998;739134336756;999;i
QC-MER;mspigei999;p0p100;1999;758951370607;999;i
QC-MER;mspigei999;p0p100;2000;783031165288;999;i
QC-MER;mspigei999;p0p100;2001;810989785530;999;i
QC-MER;mspigei999;p0p100;2002;876439547966;999;i
QC-MER;mspigei999;p0p100;2003;897188825461;999;i
QC-MER;mspigei999;p0p100;2004;911282702706;999;i
QC-MER;mspigei999;p0p100;2005;934543788888;999;i
QC-MER;mspigei999;p0p100;2006;963790634983;999;i
QC-MER;mspigei999;p0p100;2007;999864365440;999;i
QC-MER;mspigei999;p0p100;2008;1135768757357;999;i
QC-MER;mspigei999;p0p100;2009;1259265540514;999;i
QC-MER;mspigei999;p0p100;2010;1332714313575;999;i
QC-MER;mspigei999;p0p100;2011;1314672018267;999;i
QC-MER;mspigei999;p0p100;2012;1307567919269;999;i
QC-MER;mspigei999;p0p100;2013;1346327077718;999;i
QC-MER;mspigei999;p0p100;2014;1360378181025;999;i
QC-MER;mspigei999;p0p100;2015;1424945780344;999;i
QC-MER;mspigei999;p0p100;2016;1464048569696;999;i
QC-MER;mspigei999;p0p100;2017;1511364076165;999;i
QC-MER;mspigei999;p0p100;2018;1546655986014;999;i
QC-MER;mspigei999;p0p100;2019;1612763166122;999;i
QC-MER;mspigei999;p0p100;2020;1807448464352;999;i
QC-MER;mspigei999;p0p100;2021;1828945024436;999;i
QC-MER;mspigei999;p0p100;2022;1394336772634;999;i
QC-MER;mspigei999;p0p100;2023;1409467508020;999;i
QC-MER;mtaxnxi999;p0p100;1991;873875096;999;i
QC-MER;mtaxnxi999;p0p100;1992;715955092;999;i
QC-MER;mtaxnxi999;p0p100;1993;1135022927;999;i
QC-MER;mtaxnxi999;p0p100;1994;839882224;999;i
QC-MER;mtaxnxi999;p0p100;1995;859988304;999;i
QC-MER;mtaxnxi999;p0p100;1996;631375975;999;i
QC-MER;mtaxnxi999;p0p100;1997;401620991;999;i
QC-MER;mtaxnxi999;p0p100;1998;424934271;999;i
QC-MER;mtaxnxi999;p0p100;1999;987919403;999;i
QC-MER;mtaxnxi999;p0p100;2000;1688740550;999;i
QC-MER;mtaxnxi999;p0p100;2001;1428161164;999;i
QC-MER;mtaxnxi999;p0p100;2002;1306738510;999;i
QC-MER;mtaxnxi999;p0p100;2003;270293864;999;i
QC-MER;mtaxnxi999;p0p100;2004;326569834;999;i
QC-MER;mtaxnxi999;p0p100;2005;845365386;999;i
QC-MER;mtaxnxi999;p0p100;2006;2123326315;999;i
QC-MER;mtaxnxi999;p0p100;2007;472677749;999;i
QC-MER;mtaxnxi999;p0p100;2008;491243355;999;i
QC-MER;mtaxnxi999;p0p100;2009;459586006;999;i
QC-MER;mtaxnxi999;p0p100;2010;132989054;999;i
QC-MER;mtaxnxi999;p0p100;2011;849344113;999;i
QC-MER;mtaxnxi999;p0p100;2012;1644000405;999;i
QC-MER;mtaxnxi999;p0p100;2013;1815418524;999;i
QC-MER;mtaxnxi999;p0p100;2014;2441222675;999;i
QC-MER;mtaxnxi999;p0p100;2015;3397315183;999;i
QC-MER;mtaxnxi999;p0p100;2016;2397524408;999;i
QC-MER;mtaxnxi999;p0p100;2017;2052168227;999;i
QC-MER;mtaxnxi999;p0p100;2018;1891018721;999;i
QC-MER;mtaxnxi999;p0p100;2019;1736400795;999;i
QC-MER;mtaxnxi999;p0p100;2020;1052296339;999;i
QC-MER;mtaxnxi999;p0p100;2021;1682734337;999;i
QC-MER;mtaxnxi999;p0p100;2022;2357099267;999;i
QC-MER;mtaxnxi999;p0p100;2023;5099578167;999;i
QC-MER;mtbmpxi999;p0p100;1970;529593371395;999;i
QC-MER;mtbmpxi999;p0p100;1971;564120886739;999;i
QC-MER;mtbmpxi999;p0p100;1972;628171832862;999;i
QC-MER;mtbmpxi999;p0p100;1973;745196409524;999;i
QC-MER;mtbmpxi999;p0p100;1974;1108721673141;999;i
QC-MER;mtbmpxi999;p0p100;1975;979615220968;999;i
QC-MER;mtbmpxi999;p0p100;1976;1084920913860;999;i
QC-MER;mtbmpxi999;p0p100;1977;1127535465820;999;i
QC-MER;mtbmpxi999;p0p100;1978;1239950080155;999;i
QC-MER;mtbmpxi999;p0p100;1979;1363906436685;999;i
QC-MER;mtbmpxi999;p0p100;1980;1461740231852;999;i
QC-MER;mtbmpxi999;p0p100;1981;1388826338742;999;i
QC-MER;mtbmpxi999;p0p100;1982;1190983715725;999;i
QC-MER;mtbmpxi999;p0p100;1983;1153470493691;999;i
QC-MER;mtbmpxi999;p0p100;1984;1344898240410;999;i
QC-MER;mtbmpxi999;p0p100;1985;1360237639491;999;i
QC-MER;mtbmpxi999;p0p100;1986;1353583471242;999;i
QC-MER;mtbmpxi999;p0p100;1987;1430673463959;999;i
QC-MER;mtbmpxi999;p0p100;1988;1474978760119;999;i
QC-MER;mtbmpxi999;p0p100;1989;1542188352492;999;i
QC-MER;mtbmpxi999;p0p100;1990;1527947999421;999;i
QC-MER;mtbmpxi999;p0p100;1991;1540683767648;999;i
QC-MER;mtbmpxi999;p0p100;1992;1647154361722;999;i
QC-MER;mtbmpxi999;p0p100;1993;1750350495856;999;i
QC-MER;mtbmpxi999;p0p100;1994;1933519150691;999;i
QC-MER;mtbmpxi999;p0p100;1995;2144925294669;999;i
QC-MER;mtbmpxi999;p0p100;1996;2258522162930;999;i
QC-MER;mtbmpxi999;p0p100;1997;2465344281081;999;i
QC-MER;mtbmpxi999;p0p100;1998;2606019705620;999;i
QC-MER;mtbmpxi999;p0p100;1999;2805873457000;999;i
QC-MER;mtbmpxi999;p0p100;2000;3118938230407;999;i
QC-MER;mtbmpxi999;p0p100;2001;2949068288488;999;i
QC-MER;mtbmpxi999;p0p100;2002;2928709164173;999;i
QC-MER;mtbmpxi999;p0p100;2003;3059413632544;999;i
QC-MER;mtbmpxi999;p0p100;2004;3430008005432;999;i
QC-MER;mtbmpxi999;p0p100;2005;3708737689195;999;i
QC-MER;mtbmpxi999;p0p100;2006;3938644469132;999;i
QC-MER;mtbmpxi999;p0p100;2007;4055551870605;999;i
QC-MER;mtbmpxi999;p0p100;2008;4315168727973;999;i
QC-MER;mtbmpxi999;p0p100;2009;3314586425687;999;i
QC-MER;mtbmpxi999;p0p100;2010;3901277179511;999;i
QC-MER;mtbmpxi999;p0p100;2011;4296705789073;999;i
QC-MER;mtbmpxi999;p0p100;2012;4370315653204;999;i
QC-MER;mtbmpxi999;p0p100;2013;4344971233740;999;i
QC-MER;mtbmpxi999;p0p100;2014;4411955231924;999;i
QC-MER;mtbmpxi999;p0p100;2015;4337808516844;999;i
QC-MER;mtbmpxi999;p0p100;2016;4220188739224;999;i
QC-MER;mtbmpxi999;p0p100;2017;4382563982960;999;i
QC-MER;mtbmpxi999;p0p100;2018;4685946497008;999;i
QC-MER;mtbmpxi999;p0p100;2019;4529330860048;999;i
QC-MER;mtbmpxi999;p0p100;2020;4140915314424;999;i
QC-MER;mtbmpxi999;p0p100;2021;4866092062372;999;i
QC-MER;mtbmpxi999;p0p100;2022;5299475932412;999;i
QC-MER;mtbmpxi999;p0p100;2023;4729829446800;999;i
QC-MER;mtbnnxi999;p0p100;1970;19708492991;999;i
QC-MER;mtbnnxi999;p0p100;1971;-23583229216;999;i
QC-MER;mtbnnxi999;p0p100;1972;-53349511565;999;i
QC-MER;mtbnnxi999;p0p100;1973;-29727221358;999;i
QC-MER;mtbnnxi999;p0p100;1974;-201079097946;999;i
QC-MER;mtbnnxi999;p0p100;1975;-99132377460;999;i
QC-MER;mtbnnxi999;p0p100;1976;-206711058013;999;i
QC-MER;mtbnnxi999;p0p100;1977;-191916929928;999;i
QC-MER;mtbnnxi999;p0p100;1978;-250939611305;999;i
QC-MER;mtbnnxi999;p0p100;1979;-204762434463;999;i
QC-MER;mtbnnxi999;p0p100;1980;-171861443663;999;i
QC-MER;mtbnnxi999;p0p100;1981;-169587662175;999;i
QC-MER;mtbnnxi999;p0p100;1982;-77872208273;999;i
QC-MER;mtbnnxi999;p0p100;1983;-46337488170;999;i
QC-MER;mtbnnxi999;p0p100;1984;-135089397605;999;i
QC-MER;mtbnnxi999;p0p100;1985;-196879393785;999;i
QC-MER;mtbnnxi999;p0p100;1986;-244407695669;999;i
QC-MER;mtbnnxi999;p0p100;1987;-237470246393;999;i
QC-MER;mtbnnxi999;p0p100;1988;-141489093805;999;i
QC-MER;mtbnnxi999;p0p100;1989;-139185185566;999;i
QC-MER;mtbnnxi999;p0p100;1990;-116278237378;999;i
QC-MER;mtbnnxi999;p0p100;1991;-85574408574;999;i
QC-MER;mtbnnxi999;p0p100;1992;-133180016260;999;i
QC-MER;mtbnnxi999;p0p100;1993;-215777021797;999;i
QC-MER;mtbnnxi999;p0p100;1994;-244596112179;999;i
QC-MER;mtbnnxi999;p0p100;1995;-195029532834;999;i
QC-MER;mtbnnxi999;p0p100;1996;-204593536611;999;i
QC-MER;mtbnnxi999;p0p100;1997;-283500894214;999;i
QC-MER;mtbnnxi999;p0p100;1998;-415636455063;999;i
QC-MER;mtbnnxi999;p0p100;1999;-517895194406;999;i
QC-MER;mtbnnxi999;p0p100;2000;-650949139966;999;i
QC-MER;mtbnnxi999;p0p100;2001;-615491734539;999;i
QC-MER;mtbnnxi999;p0p100;2002;-591824950342;999;i
QC-MER;mtbnnxi999;p0p100;2003;-655817226495;999;i
QC-MER;mtbnnxi999;p0p100;2004;-787147746857;999;i
QC-MER;mtbnnxi999;p0p100;2005;-967495532943;999;i
QC-MER;mtbnnxi999;p0p100;2006;-1061907986064;999;i
QC-MER;mtbnnxi999;p0p100;2007;-1019448603321;999;i
QC-MER;mtbnnxi999;p0p100;2008;-1043667917870;999;i
QC-MER;mtbnnxi999;p0p100;2009;-689601133594;999;i
QC-MER;mtbnnxi999;p0p100;2010;-928430180144;999;i
QC-MER;mtbnnxi999;p0p100;2011;-933676942766;999;i
QC-MER;mtbnnxi999;p0p100;2012;-902180339962;999;i
QC-MER;mtbnnxi999;p0p100;2013;-915126537935;999;i
QC-MER;mtbnnxi999;p0p100;2014;-935221749328;999;i
QC-MER;mtbnnxi999;p0p100;2015;-1008995455700;999;i
QC-MER;mtbnnxi999;p0p100;2016;-961489034402;999;i
QC-MER;mtbnnxi999;p0p100;2017;-981789628552;999;i
QC-MER;mtbnnxi999;p0p100;2018;-1025837333089;999;i
QC-MER;mtbnnxi999;p0p100;2019;-939140148142;999;i
QC-MER;mtbnnxi999;p0p100;2020;-874318987849;999;i
QC-MER;mtbnnxi999;p0p100;2021;-1061283788434;999;i
QC-MER;mtbnnxi999;p0p100;2022;-1063795618104;999;i
QC-MER;mtbnnxi999;p0p100;2023;-925161464333;999;i
QC-MER;mtbxrxi999;p0p100;1970;549301852977;999;i
QC-MER;mtbxrxi999;p0p100;1971;540537651855;999;i
QC-MER;mtbxrxi999;p0p100;1972;574822330236;999;i
QC-MER;mtbxrxi999;p0p100;1973;715469187208;999;i
QC-MER;mtbxrxi999;p0p100;1974;907642583259;999;i
QC-MER;mtbxrxi999;p0p100;1975;880482861374;999;i
QC-MER;mtbxrxi999;p0p100;1976;878209844598;999;i
QC-MER;mtbxrxi999;p0p100;1977;935618548430;999;i
QC-MER;mtbxrxi999;p0p100;1978;989010476692;999;i
QC-MER;mtbxrxi999;p0p100;1979;1159144038351;999;i
QC-MER;mtbxrxi999;p0p100;1980;1289878803329;999;i
QC-MER;mtbxrxi999;p0p100;1981;1219238633643;999;i
QC-MER;mtbxrxi999;p0p100;1982;1113111504530;999;i
QC-MER;mtbxrxi999;p0p100;1983;1107133043841;999;i
