country;variable;percentile;year;value;age;pop
FM;aedtgei992;p0p100;1995;158.4;992;i
FM;aedtgei992;p0p100;1996;149.6;992;i
FM;aedtgei992;p0p100;1997;141.5;992;i
FM;aedtgei992;p0p100;1998;143.1;992;i
FM;aedtgei992;p0p100;1999;137.4;992;i
FM;aedtgei992;p0p100;2000;151.8;992;i
FM;aedtgei992;p0p100;2001;146;992;i
FM;aedtgei992;p0p100;2002;153.8;992;i
FM;aedtgei992;p0p100;2003;150.1;992;i
FM;aedtgei992;p0p100;2004;143.6;992;i
FM;aedtgei992;p0p100;2005;119.3;992;i
FM;aedtgei992;p0p100;2006;116.7;992;i
FM;aedtgei992;p0p100;2007;109;992;i
FM;aedtgei992;p0p100;2008;79.80000000000001;992;i
FM;aedtgei992;p0p100;2009;77;992;i
FM;aedtgei992;p0p100;2010;69.60000000000001;992;i
FM;aedtgei992;p0p100;2011;61.40000000000001;992;i
FM;aedtgei992;p0p100;2012;141.1;992;i
FM;aedtgei992;p0p100;2013;95.60000000000001;992;i
FM;aedtgei992;p0p100;2014;113.5;992;i
FM;aedtgei992;p0p100;2015;130.2;992;i
FM;aedtgei992;p0p100;2016;123.2;992;i
FM;aedtgei992;p0p100;2017;121.3;992;i
FM;aedtgei992;p0p100;2018;125;992;i
FM;aedtgei992;p0p100;2019;126.4;992;i
FM;aedtgei992;p0p100;2020;127.1;992;i
FM;aedtgei992;p0p100;2021;125.7;992;i
FM;aedtgei992;p0p100;2022;121.2;992;i
FM;aedtgei992;p0p100;2023;119.9;992;i
FM;aedtgei999;p0p100;1980;67.10000000000001;999;i
FM;aedtgei999;p0p100;1981;78.2;999;i
FM;aedtgei999;p0p100;1982;68.8;999;i
FM;aedtgei999;p0p100;1983;60.8;999;i
FM;aedtgei999;p0p100;1984;59.3;999;i
FM;aedtgei999;p0p100;1985;65.2;999;i
FM;aedtgei999;p0p100;1986;66.7;999;i
FM;aedtgei999;p0p100;1987;65.2;999;i
FM;aedtgei999;p0p100;1988;64.7;999;i
FM;aedtgei999;p0p100;1989;63;999;i
FM;aedtgei999;p0p100;1990;64.60000000000001;999;i
FM;aedtgei999;p0p100;1991;67.4;999;i
FM;aedtgei999;p0p100;1992;69;999;i
FM;aedtgei999;p0p100;1993;70.7;999;i
FM;aedtgei999;p0p100;1994;69.7;999;i
FM;aedtgei999;p0p100;1995;71.60000000000001;999;i
FM;aedtgei999;p0p100;1996;68.3;999;i
FM;aedtgei999;p0p100;1997;65.3;999;i
FM;aedtgei999;p0p100;1998;66.60000000000001;999;i
FM;aedtgei999;p0p100;1999;64.5;999;i
FM;aedtgei999;p0p100;2000;72;999;i
FM;aedtgei999;p0p100;2001;70.4;999;i
FM;aedtgei999;p0p100;2002;75.4;999;i
FM;aedtgei999;p0p100;2003;74.7;999;i
FM;aedtgei999;p0p100;2004;72.5;999;i
FM;aedtgei999;p0p100;2005;61;999;i
FM;aedtgei999;p0p100;2006;60.3;999;i
FM;aedtgei999;p0p100;2007;56.7;999;i
FM;aedtgei999;p0p100;2008;41.7;999;i
FM;aedtgei999;p0p100;2009;40.40000000000001;999;i
FM;aedtgei999;p0p100;2010;36.8;999;i
FM;aedtgei999;p0p100;2011;32.8;999;i
FM;aedtgei999;p0p100;2012;76;999;i
FM;aedtgei999;p0p100;2013;52;999;i
FM;aedtgei999;p0p100;2014;62.3;999;i
FM;aedtgei999;p0p100;2015;72.2;999;i
FM;aedtgei999;p0p100;2016;69;999;i
FM;aedtgei999;p0p100;2017;68.60000000000001;999;i
FM;aedtgei999;p0p100;2018;71.5;999;i
FM;aedtgei999;p0p100;2019;73;999;i
FM;aedtgei999;p0p100;2020;74.2;999;i
FM;aedtgei999;p0p100;2021;74.10000000000001;999;i
FM;aedtgei999;p0p100;2022;71.9;999;i
FM;aedtgei999;p0p100;2023;71.8;999;i
FM;aedugei992;p0p100;1980;351.5;992;i
FM;aedugei992;p0p100;1981;412.5;992;i
FM;aedugei992;p0p100;1982;404.9;992;i
FM;aedugei992;p0p100;1983;404.3;992;i
FM;aedugei992;p0p100;1984;384.8;992;i
FM;aedugei992;p0p100;1985;412.5;992;i
FM;aedugei992;p0p100;1986;412.1;992;i
FM;aedugei992;p0p100;1987;392.5;992;i
FM;aedugei992;p0p100;1988;380.3;992;i
FM;aedugei992;p0p100;1989;362.9;992;i
FM;aedugei992;p0p100;1990;372.7;992;i
FM;aedugei992;p0p100;1991;388.8;992;i
FM;aedugei992;p0p100;1992;397.2;992;i
FM;aedugei992;p0p100;1993;406.5;992;i
FM;aedugei992;p0p100;1994;400.5;992;i
FM;aedugei992;p0p100;1995;409.5;992;i
FM;aedugei992;p0p100;1996;388.3;992;i
FM;aedugei992;p0p100;1997;368.9;992;i
FM;aedugei992;p0p100;1998;374.6;992;i
FM;aedugei992;p0p100;1999;361.2;992;i
FM;aedugei992;p0p100;2000;400.7;992;i
FM;aedugei992;p0p100;2001;387.2;992;i
FM;aedugei992;p0p100;2002;409.6;992;i
FM;aedugei992;p0p100;2003;401.4;992;i
FM;aedugei992;p0p100;2004;385.7;992;i
FM;aedugei992;p0p100;2005;340.7;992;i
FM;aedugei992;p0p100;2006;355.9;992;i
FM;aedugei992;p0p100;2007;356.3;992;i
FM;aedugei992;p0p100;2008;281.2;992;i
FM;aedugei992;p0p100;2009;294.3;992;i
FM;aedugei992;p0p100;2010;290.4;992;i
FM;aedugei992;p0p100;2011;282.4;992;i
FM;aedugei992;p0p100;2012;282.2;992;i
FM;aedugei992;p0p100;2013;243.6;992;i
FM;aedugei992;p0p100;2014;232;992;i
FM;aedugei992;p0p100;2015;276.5;992;i
FM;aedugei992;p0p100;2016;275.1;992;i
FM;aedugei992;p0p100;2017;276;992;i
FM;aedugei992;p0p100;2018;275.7;992;i
FM;aedugei992;p0p100;2019;278.1;992;i
FM;aedugei992;p0p100;2020;276.8;992;i
FM;aedugei992;p0p100;2021;271;992;i
FM;aedugei992;p0p100;2022;261.1;992;i
FM;aedugei992;p0p100;2023;258.5;992;i
FM;aedugei999;p0p100;1980;148.8;999;i
FM;aedugei999;p0p100;1981;174.9;999;i
FM;aedugei999;p0p100;1982;172.1;999;i
FM;aedugei999;p0p100;1983;172.4;999;i
FM;aedugei999;p0p100;1984;164.7;999;i
FM;aedugei999;p0p100;1985;177.4;999;i
FM;aedugei999;p0p100;1986;178.2;999;i
FM;aedugei999;p0p100;1987;170.7;999;i
FM;aedugei999;p0p100;1988;166.1;999;i
FM;aedugei999;p0p100;1989;158.8;999;i
FM;aedugei999;p0p100;1990;163.6;999;i
FM;aedugei999;p0p100;1991;171.4;999;i
FM;aedugei999;p0p100;1992;176.2;999;i
FM;aedugei999;p0p100;1993;181.2;999;i
FM;aedugei999;p0p100;1994;179.4;999;i
FM;aedugei999;p0p100;1995;184.9;999;i
FM;aedugei999;p0p100;1996;177.4;999;i
FM;aedugei999;p0p100;1997;170.2;999;i
FM;aedugei999;p0p100;1998;174.4;999;i
FM;aedugei999;p0p100;1999;169.5;999;i
FM;aedugei999;p0p100;2000;190.2;999;i
FM;aedugei999;p0p100;2001;186.7;999;i
FM;aedugei999;p0p100;2002;200.7;999;i
FM;aedugei999;p0p100;2003;199.8;999;i
FM;aedugei999;p0p100;2004;194.8;999;i
FM;aedugei999;p0p100;2005;174.1;999;i
FM;aedugei999;p0p100;2006;183.7;999;i
FM;aedugei999;p0p100;2007;185.3;999;i
FM;aedugei999;p0p100;2008;146.9;999;i
FM;aedugei999;p0p100;2009;154.2;999;i
FM;aedugei999;p0p100;2010;153.4;999;i
FM;aedugei999;p0p100;2011;150.7;999;i
FM;aedugei999;p0p100;2012;151.9;999;i
FM;aedugei999;p0p100;2013;132.4;999;i
FM;aedugei999;p0p100;2014;127.3;999;i
FM;aedugei999;p0p100;2015;153.4;999;i
FM;aedugei999;p0p100;2016;154.1;999;i
FM;aedugei999;p0p100;2017;156.2;999;i
FM;aedugei999;p0p100;2018;157.7;999;i
FM;aedugei999;p0p100;2019;160.6;999;i
FM;aedugei999;p0p100;2020;161.6;999;i
FM;aedugei999;p0p100;2021;159.7;999;i
FM;aedugei999;p0p100;2022;155.1;999;i
FM;aedugei999;p0p100;2023;154.8;999;i
FM;aenvgei992;p0p100;1980;35.5;992;i
FM;aenvgei992;p0p100;1981;35;992;i
FM;aenvgei992;p0p100;1982;31.7;992;i
FM;aenvgei992;p0p100;1983;32.4;992;i
FM;aenvgei992;p0p100;1984;36.9;992;i
FM;aenvgei992;p0p100;1985;38.90000000000001;992;i
FM;aenvgei992;p0p100;1986;39.3;992;i
FM;aenvgei992;p0p100;1987;41.8;992;i
FM;aenvgei992;p0p100;1988;38.40000000000001;992;i
FM;aenvgei992;p0p100;1989;45.7;992;i
FM;aenvgei992;p0p100;1990;48.6;992;i
FM;aenvgei992;p0p100;1991;51.40000000000001;992;i
FM;aenvgei992;p0p100;1992;44.2;992;i
FM;aenvgei992;p0p100;1993;47.3;992;i
FM;aenvgei992;p0p100;1994;38.7;992;i
FM;aenvgei992;p0p100;1995;32.9;992;i
FM;aenvgei992;p0p100;1996;33.9;992;i
FM;aenvgei992;p0p100;1997;40.6;992;i
FM;aenvgei992;p0p100;1998;40;992;i
FM;aenvgei992;p0p100;1999;42.1;992;i
FM;aenvgei992;p0p100;2000;38.3;992;i
FM;aenvgei992;p0p100;2001;45.3;992;i
FM;aenvgei992;p0p100;2002;41.7;992;i
FM;aenvgei992;p0p100;2003;34.2;992;i
FM;aenvgei992;p0p100;2004;36.8;992;i
FM;aenvgei992;p0p100;2005;40.6;992;i
FM;aenvgei992;p0p100;2006;38.3;992;i
FM;aenvgei992;p0p100;2007;33.2;992;i
FM;aenvgei992;p0p100;2008;36.5;992;i
FM;aenvgei992;p0p100;2009;47.90000000000001;992;i
FM;aenvgei992;p0p100;2010;36.9;992;i
FM;aenvgei992;p0p100;2011;39.5;992;i
FM;aenvgei992;p0p100;2012;42.7;992;i
FM;aenvgei992;p0p100;2013;50;992;i
FM;aenvgei992;p0p100;2014;48.5;992;i
FM;aenvgei992;p0p100;2015;42.7;992;i
FM;aenvgei992;p0p100;2016;38.7;992;i
FM;aenvgei992;p0p100;2017;33.3;992;i
FM;aenvgei992;p0p100;2018;25.2;992;i
FM;aenvgei992;p0p100;2019;18.1;992;i
FM;aenvgei992;p0p100;2020;18.6;992;i
FM;aenvgei992;p0p100;2021;18.1;992;i
FM;aenvgei992;p0p100;2022;17.6;992;i
FM;aenvgei992;p0p100;2023;17.4;992;i
FM;aexpgoi992;p0p100;1980;1568.5;992;i
FM;aexpgoi992;p0p100;1981;1648.1;992;i
FM;aexpgoi992;p0p100;1982;1510.6;992;i
FM;aexpgoi992;p0p100;1983;1545.8;992;i
FM;aexpgoi992;p0p100;1984;1633.4;992;i
FM;aexpgoi992;p0p100;1985;1770.7;992;i
FM;aexpgoi992;p0p100;1986;1713.5;992;i
FM;aexpgoi992;p0p100;1987;1722.4;992;i
FM;aexpgoi992;p0p100;1988;1658.1;992;i
FM;aexpgoi992;p0p100;1989;1905.2;992;i
FM;aexpgoi992;p0p100;1990;1965.4;992;i
FM;aexpgoi992;p0p100;1991;2226.7;992;i
FM;aexpgoi992;p0p100;1992;2095.4;992;i
FM;aexpgoi992;p0p100;1993;2160.6;992;i
FM;aexpgoi992;p0p100;1994;1831.9;992;i
FM;aexpgoi992;p0p100;1995;1667.7;992;i
FM;aexpgoi992;p0p100;1996;1791.4;992;i
FM;aexpgoi992;p0p100;1997;1893.2;992;i
FM;aexpgoi992;p0p100;1998;1771.5;992;i
FM;aexpgoi992;p0p100;1999;1790.2;992;i
FM;aexpgoi992;p0p100;2000;1776.1;992;i
FM;aexpgoi992;p0p100;2001;1957.8;992;i
FM;aexpgoi992;p0p100;2002;1968.5;992;i
FM;aexpgoi992;p0p100;2003;1750.2;992;i
FM;aexpgoi992;p0p100;2004;1722.2;992;i
FM;aexpgoi992;p0p100;2005;1776.2;992;i
FM;aexpgoi992;p0p100;2006;1782.2;992;i
FM;aexpgoi992;p0p100;2007;1576.6;992;i
FM;aexpgoi992;p0p100;2008;1616.1;992;i
FM;aexpgoi992;p0p100;2009;1974.3;992;i
FM;aexpgoi992;p0p100;2010;1726;992;i
FM;aexpgoi992;p0p100;2011;1817;992;i
FM;aexpgoi992;p0p100;2012;1860.4;992;i
FM;aexpgoi992;p0p100;2013;1983.8;992;i
FM;aexpgoi992;p0p100;2014;2079.3;992;i
FM;aexpgoi992;p0p100;2015;1968.6;992;i
FM;aexpgoi992;p0p100;2016;1946.8;992;i
FM;aexpgoi992;p0p100;2017;1699.6;992;i
FM;aexpgoi992;p0p100;2018;1928.8;992;i
FM;aexpgoi992;p0p100;2019;1820.6;992;i
FM;aexpgoi992;p0p100;2020;1877.2;992;i
FM;aexpgoi992;p0p100;2021;1830.2;992;i
FM;aexpgoi992;p0p100;2022;1778.5;992;i
FM;aexpgoi992;p0p100;2023;1760.7;992;i
FM;aexpgoi999;p0p100;1980;663.8000000000001;999;i
FM;aexpgoi999;p0p100;1981;698.8000000000001;999;i
FM;aexpgoi999;p0p100;1982;642;999;i
FM;aexpgoi999;p0p100;1983;659.1;999;i
FM;aexpgoi999;p0p100;1984;699.2;999;i
FM;aexpgoi999;p0p100;1985;761.5;999;i
FM;aexpgoi999;p0p100;1986;740.8000000000001;999;i
FM;aexpgoi999;p0p100;1987;749.2;999;i
FM;aexpgoi999;p0p100;1988;724.1;999;i
FM;aexpgoi999;p0p100;1989;833.8000000000001;999;i
FM;aexpgoi999;p0p100;1990;862.8000000000001;999;i
FM;aexpgoi999;p0p100;1991;981.6;999;i
FM;aexpgoi999;p0p100;1992;929.3000000000001;999;i
FM;aexpgoi999;p0p100;1993;963.4000000000001;999;i
FM;aexpgoi999;p0p100;1994;820.3000000000001;999;i
FM;aexpgoi999;p0p100;1995;753.1;999;i
FM;aexpgoi999;p0p100;1996;818.3000000000001;999;i
FM;aexpgoi999;p0p100;1997;873.7;999;i
FM;aexpgoi999;p0p100;1998;824.5;999;i
FM;aexpgoi999;p0p100;1999;840;999;i
FM;aexpgoi999;p0p100;2000;843.1;999;i
FM;aexpgoi999;p0p100;2001;943.9000000000001;999;i
FM;aexpgoi999;p0p100;2002;964.6;999;i
FM;aexpgoi999;p0p100;2003;871.2;999;i
FM;aexpgoi999;p0p100;2004;869.8000000000001;999;i
FM;aexpgoi999;p0p100;2005;908;999;i
FM;aexpgoi999;p0p100;2006;920.1;999;i
FM;aexpgoi999;p0p100;2007;820;999;i
FM;aexpgoi999;p0p100;2008;844.2;999;i
FM;aexpgoi999;p0p100;2009;1034.7;999;i
FM;aexpgoi999;p0p100;2010;911.6;999;i
FM;aexpgoi999;p0p100;2011;969.4000000000001;999;i
FM;aexpgoi999;p0p100;2012;1001.5;999;i
FM;aexpgoi999;p0p100;2013;1078.4;999;i
FM;aexpgoi999;p0p100;2014;1141.4;999;i
FM;aexpgoi999;p0p100;2015;1091.9;999;i
FM;aexpgoi999;p0p100;2016;1090.5;999;i
FM;aexpgoi999;p0p100;2017;961.5;999;i
FM;aexpgoi999;p0p100;2018;1103.1;999;i
FM;aexpgoi999;p0p100;2019;1051.8;999;i
FM;aexpgoi999;p0p100;2020;1095.8;999;i
FM;aexpgoi999;p0p100;2021;1078.4;999;i
FM;aexpgoi999;p0p100;2022;1056.1;999;i
FM;aexpgoi999;p0p100;2023;1054;999;i
FM;acfcfci992;p0p100;1995;15.3;992;i
FM;acfcfci992;p0p100;1996;19.8;992;i
FM;acfcfci992;p0p100;1997;22.9;992;i
FM;acfcfci992;p0p100;1998;13.3;992;i
FM;acfcfci992;p0p100;1999;20.1;992;i
FM;acfcfci992;p0p100;2000;15.3;992;i
FM;acfcfci992;p0p100;2001;14.6;992;i
FM;acfcfci992;p0p100;2002;17.8;992;i
FM;acfcfci992;p0p100;2003;15.2;992;i
FM;acfcfci992;p0p100;2004;17.5;992;i
FM;acfcfci992;p0p100;2005;17.2;992;i
FM;acfcfci992;p0p100;2006;18;992;i
FM;acfcfci992;p0p100;2007;18.6;992;i
FM;acfcfci992;p0p100;2008;14.7;992;i
FM;acfcfci992;p0p100;2009;9.600000000000001;992;i
FM;acfcfci992;p0p100;2010;12.7;992;i
FM;acfcfci992;p0p100;2011;12.1;992;i
FM;acfcfci992;p0p100;2012;6.9;992;i
FM;acfcfci992;p0p100;2013;5.7;992;i
FM;acfcfci992;p0p100;2014;5.600000000000001;992;i
FM;acfcfci992;p0p100;2015;13.9;992;i
FM;acfcfci992;p0p100;2016;13.8;992;i
FM;acfcfci992;p0p100;2017;13.8;992;i
FM;acfcfci992;p0p100;2018;13.6;992;i
FM;afdinxi992;p0p100;1970;0;992;i
FM;afdinxi992;p0p100;1971;0;992;i
FM;afdinxi992;p0p100;1972;0;992;i
FM;afdinxi992;p0p100;1973;0;992;i
FM;afdinxi992;p0p100;1974;0;992;i
FM;afdinxi992;p0p100;1975;0;992;i
FM;afdinxi992;p0p100;1976;0;992;i
FM;afdinxi992;p0p100;1977;0;992;i
FM;afdinxi992;p0p100;1978;0;992;i
FM;afdinxi992;p0p100;1979;0;992;i
FM;afdinxi992;p0p100;1980;0;992;i
FM;afdinxi992;p0p100;1981;0;992;i
FM;afdinxi992;p0p100;1982;0;992;i
FM;afdinxi992;p0p100;1983;0;992;i
FM;afdinxi992;p0p100;1984;0;992;i
FM;afdinxi992;p0p100;1985;0;992;i
FM;afdinxi992;p0p100;1986;0;992;i
FM;afdinxi992;p0p100;1987;0;992;i
FM;afdinxi992;p0p100;1988;0;992;i
FM;afdinxi992;p0p100;1989;0;992;i
FM;afdinxi992;p0p100;1990;0;992;i
FM;afdinxi992;p0p100;1991;0;992;i
FM;afdinxi992;p0p100;1992;0;992;i
FM;afdinxi992;p0p100;1993;0;992;i
FM;afdinxi992;p0p100;1994;0;992;i
FM;afdinxi992;p0p100;1995;0;992;i
FM;afdinxi992;p0p100;1996;0;992;i
FM;afdinxi992;p0p100;1997;0;992;i
FM;afdinxi992;p0p100;1998;0;992;i
FM;afdinxi992;p0p100;1999;0;992;i
FM;afdinxi992;p0p100;2000;0;992;i
FM;afdinxi992;p0p100;2001;0;992;i
FM;afdinxi992;p0p100;2002;0;992;i
FM;afdinxi992;p0p100;2003;0;992;i
FM;afdinxi992;p0p100;2004;0;992;i
FM;afdinxi992;p0p100;2005;0;992;i
FM;afdinxi992;p0p100;2006;0;992;i
FM;afdinxi992;p0p100;2007;0;992;i
FM;afdinxi992;p0p100;2008;0;992;i
FM;afdinxi992;p0p100;2009;0;992;i
FM;afdinxi992;p0p100;2010;-199.4;992;i
FM;afdinxi992;p0p100;2011;-216.7;992;i
FM;afdinxi992;p0p100;2012;-254.4;992;i
FM;afdinxi992;p0p100;2013;-203.9;992;i
FM;afdinxi992;p0p100;2014;-514.5;992;i
FM;afdinxi992;p0p100;2015;-208.1;992;i
FM;afdinxi992;p0p100;2016;-229.3;992;i
FM;afdinxi992;p0p100;2017;-361.7;992;i
FM;afdinxi992;p0p100;2018;-744.9000000000001;992;i
FM;afdinxi992;p0p100;2019;-721.7;992;i
FM;afdinxi992;p0p100;2020;-703.2;992;i
FM;afdinxi992;p0p100;2021;-674.7;992;i
FM;afdinxi992;p0p100;2022;-597;992;i
FM;afdinxi992;p0p100;2023;-553;992;i
FM;afdinxi999;p0p100;1970;0;999;i
FM;afdinxi999;p0p100;1971;0;999;i
FM;afdinxi999;p0p100;1972;0;999;i
FM;afdinxi999;p0p100;1973;0;999;i
FM;afdinxi999;p0p100;1974;0;999;i
FM;afdinxi999;p0p100;1975;0;999;i
FM;afdinxi999;p0p100;1976;0;999;i
FM;afdinxi999;p0p100;1977;0;999;i
FM;afdinxi999;p0p100;1978;0;999;i
FM;afdinxi999;p0p100;1979;0;999;i
FM;afdinxi999;p0p100;1980;0;999;i
FM;afdinxi999;p0p100;1981;0;999;i
FM;afdinxi999;p0p100;1982;0;999;i
FM;afdinxi999;p0p100;1983;0;999;i
FM;afdinxi999;p0p100;1984;0;999;i
FM;afdinxi999;p0p100;1985;0;999;i
FM;afdinxi999;p0p100;1986;0;999;i
FM;afdinxi999;p0p100;1987;0;999;i
FM;afdinxi999;p0p100;1988;0;999;i
FM;afdinxi999;p0p100;1989;0;999;i
FM;afdinxi999;p0p100;1990;0;999;i
FM;afdinxi999;p0p100;1991;0;999;i
FM;afdinxi999;p0p100;1992;0;999;i
FM;afdinxi999;p0p100;1993;0;999;i
FM;afdinxi999;p0p100;1994;0;999;i
FM;afdinxi999;p0p100;1995;0;999;i
FM;afdinxi999;p0p100;1996;0;999;i
FM;afdinxi999;p0p100;1997;0;999;i
FM;afdinxi999;p0p100;1998;0;999;i
FM;afdinxi999;p0p100;1999;0;999;i
FM;afdinxi999;p0p100;2000;0;999;i
FM;afdinxi999;p0p100;2001;0;999;i
FM;afdinxi999;p0p100;2002;0;999;i
FM;afdinxi999;p0p100;2003;0;999;i
FM;afdinxi999;p0p100;2004;0;999;i
FM;afdinxi999;p0p100;2005;0;999;i
FM;afdinxi999;p0p100;2006;0;999;i
FM;afdinxi999;p0p100;2007;0;999;i
FM;afdinxi999;p0p100;2008;0;999;i
FM;afdinxi999;p0p100;2009;0;999;i
FM;afdinxi999;p0p100;2010;-105.3;999;i
FM;afdinxi999;p0p100;2011;-115.6;999;i
FM;afdinxi999;p0p100;2012;-136.9;999;i
FM;afdinxi999;p0p100;2013;-110.8;999;i
FM;afdinxi999;p0p100;2014;-282.5;999;i
FM;afdinxi999;p0p100;2015;-115.4;999;i
FM;afdinxi999;p0p100;2016;-128.4;999;i
FM;afdinxi999;p0p100;2017;-204.6;999;i
FM;afdinxi999;p0p100;2018;-426;999;i
FM;afdinxi999;p0p100;2019;-416.9;999;i
FM;afdinxi999;p0p100;2020;-410.5;999;i
FM;afdinxi999;p0p100;2021;-397.6;999;i
FM;afdinxi999;p0p100;2022;-354.5;999;i
FM;afdinxi999;p0p100;2023;-331;999;i
FM;afdipxi992;p0p100;1970;0;992;i
FM;afdipxi992;p0p100;1971;0;992;i
FM;afdipxi992;p0p100;1972;0;992;i
FM;afdipxi992;p0p100;1973;0;992;i
FM;afdipxi992;p0p100;1974;0;992;i
FM;afdipxi992;p0p100;1975;0;992;i
FM;afdipxi992;p0p100;1976;0;992;i
FM;afdipxi992;p0p100;1977;0;992;i
FM;afdipxi992;p0p100;1978;0;992;i
FM;afdipxi992;p0p100;1979;0;992;i
FM;afdipxi992;p0p100;1980;0;992;i
FM;afdipxi992;p0p100;1981;0;992;i
FM;afdipxi992;p0p100;1982;0;992;i
FM;afdipxi992;p0p100;1983;0;992;i
FM;afdipxi992;p0p100;1984;0;992;i
FM;afdipxi992;p0p100;1985;0;992;i
FM;afdipxi992;p0p100;1986;0;992;i
FM;afdipxi992;p0p100;1987;0;992;i
FM;afdipxi992;p0p100;1988;0;992;i
FM;afdipxi992;p0p100;1989;0;992;i
FM;afdipxi992;p0p100;1990;0;992;i
FM;afdipxi992;p0p100;1991;0;992;i
FM;afdipxi992;p0p100;1992;0;992;i
FM;afdipxi992;p0p100;1993;0;992;i
FM;afdipxi992;p0p100;1994;0;992;i
FM;afdipxi992;p0p100;1995;0;992;i
FM;afdipxi992;p0p100;1996;0;992;i
FM;afdipxi992;p0p100;1997;0;992;i
FM;afdipxi992;p0p100;1998;0;992;i
FM;afdipxi992;p0p100;1999;0;992;i
FM;afdipxi992;p0p100;2000;0;992;i
FM;afdipxi992;p0p100;2001;0;992;i
FM;afdipxi992;p0p100;2002;0;992;i
FM;afdipxi992;p0p100;2003;0;992;i
FM;afdipxi992;p0p100;2004;0;992;i
FM;afdipxi992;p0p100;2005;0;992;i
FM;afdipxi992;p0p100;2006;0;992;i
FM;afdipxi992;p0p100;2007;0;992;i
FM;afdipxi992;p0p100;2008;0;992;i
FM;afdipxi992;p0p100;2009;0;992;i
FM;afdipxi992;p0p100;2010;199.4;992;i
FM;afdipxi992;p0p100;2011;216.7;992;i
FM;afdipxi992;p0p100;2012;254.4;992;i
FM;afdipxi992;p0p100;2013;203.9;992;i
FM;afdipxi992;p0p100;2014;568.2;992;i
FM;afdipxi992;p0p100;2015;219;992;i
FM;afdipxi992;p0p100;2016;238.3;992;i
FM;afdipxi992;p0p100;2017;369.9;992;i
FM;afdipxi992;p0p100;2018;753.4000000000001;992;i
FM;afdipxi992;p0p100;2019;729.8000000000001;992;i
FM;afdipxi992;p0p100;2020;711.4000000000001;992;i
FM;afdipxi992;p0p100;2021;682.3000000000001;992;i
FM;afdipxi992;p0p100;2022;603.9;992;i
FM;afdipxi992;p0p100;2023;559.2;992;i
FM;accmhni992;p0p100;1995;128.1;992;i
FM;accmhni992;p0p100;1996;165.7;992;i
FM;accmhni992;p0p100;1997;186.2;992;i
FM;accmhni992;p0p100;1998;114.3;992;i
FM;accmhni992;p0p100;1999;167;992;i
FM;accmhni992;p0p100;2000;128.5;992;i
FM;accmhni992;p0p100;2001;124;992;i
FM;accmhni992;p0p100;2002;152.3;992;i
FM;accmhni992;p0p100;2003;130.1;992;i
FM;accmhni992;p0p100;2004;151.4;992;i
FM;accmhni992;p0p100;2005;150;992;i
FM;accmhni992;p0p100;2006;158.8;992;i
FM;accmhni992;p0p100;2007;160.5;992;i
FM;accmhni992;p0p100;2008;127.1;992;i
FM;accmhni992;p0p100;2009;81.30000000000001;992;i
FM;accmhni992;p0p100;2010;109.7;992;i
FM;accmhni992;p0p100;2011;104.8;992;i
FM;accmhni992;p0p100;2012;59.40000000000001;992;i
FM;accmhni992;p0p100;2013;50.8;992;i
FM;accmhni992;p0p100;2014;51.5;992;i
FM;accmhni992;p0p100;2015;120.1;992;i
FM;accmhni992;p0p100;2016;119.8;992;i
FM;accmhni992;p0p100;2017;119.3;992;i
FM;accmhni992;p0p100;2018;118;992;i
FM;afdirxi992;p0p100;1970;0;992;i
FM;afdirxi992;p0p100;1971;0;992;i
FM;afdirxi992;p0p100;1972;0;992;i
FM;afdirxi992;p0p100;1973;0;992;i
FM;afdirxi992;p0p100;1974;0;992;i
FM;afdirxi992;p0p100;1975;0;992;i
FM;afdirxi992;p0p100;1976;0;992;i
FM;afdirxi992;p0p100;1977;0;992;i
FM;afdirxi992;p0p100;1978;0;992;i
FM;afdirxi992;p0p100;1979;0;992;i
FM;afdirxi992;p0p100;1980;0;992;i
FM;afdirxi992;p0p100;1981;0;992;i
FM;afdirxi992;p0p100;1982;0;992;i
FM;afdirxi992;p0p100;1983;0;992;i
FM;afdirxi992;p0p100;1984;0;992;i
FM;afdirxi992;p0p100;1985;0;992;i
FM;afdirxi992;p0p100;1986;0;992;i
FM;afdirxi992;p0p100;1987;0;992;i
FM;afdirxi992;p0p100;1988;0;992;i
FM;afdirxi992;p0p100;1989;0;992;i
FM;afdirxi992;p0p100;1990;0;992;i
FM;afdirxi992;p0p100;1991;0;992;i
FM;afdirxi992;p0p100;1992;0;992;i
FM;afdirxi992;p0p100;1993;0;992;i
FM;afdirxi992;p0p100;1994;0;992;i
FM;afdirxi992;p0p100;1995;0;992;i
FM;afdirxi992;p0p100;1996;0;992;i
FM;afdirxi992;p0p100;1997;0;992;i
FM;afdirxi992;p0p100;1998;0;992;i
FM;afdirxi992;p0p100;1999;0;992;i
FM;afdirxi992;p0p100;2000;0;992;i
FM;afdirxi992;p0p100;2001;0;992;i
FM;afdirxi992;p0p100;2002;0;992;i
FM;afdirxi992;p0p100;2003;0;992;i
FM;afdirxi992;p0p100;2004;0;992;i
FM;afdirxi992;p0p100;2005;0;992;i
FM;afdirxi992;p0p100;2006;0;992;i
FM;afdirxi992;p0p100;2007;0;992;i
FM;afdirxi992;p0p100;2008;0;992;i
FM;afdirxi992;p0p100;2009;0;992;i
FM;afdirxi992;p0p100;2010;0;992;i
FM;afdirxi992;p0p100;2011;0;992;i
