country;variable;percentile;year;value;age;pop
BM;tptincj992;p0p99.7;1984;0;992;j
BM;tptincj992;p0p99.7;1985;0;992;j
BM;tptincj992;p0p99.7;1986;0;992;j
BM;tptincj992;p0p99.7;1987;0;992;j
BM;tptincj992;p0p99.7;1988;0;992;j
BM;tptincj992;p0p99.7;1989;0;992;j
BM;tptincj992;p0p99.7;1990;0;992;j
BM;tptincj992;p0p99.7;1991;0;992;j
BM;tptincj992;p0p99.7;1992;0;992;j
BM;tptincj992;p0p99.7;1993;0;992;j
BM;tptincj992;p0p99.7;1994;0;992;j
BM;tptincj992;p0p99.7;1995;0;992;j
BM;tptincj992;p0p99.7;1996;0;992;j
BM;tptincj992;p0p99.7;1997;0;992;j
BM;tptincj992;p0p99.7;1998;0;992;j
BM;tptincj992;p0p99.7;1999;0;992;j
BM;tptincj992;p0p99.7;2000;0;992;j
BM;tptincj992;p0p99.7;2001;0;992;j
BM;tptincj992;p0p99.7;2002;0;992;j
BM;tptincj992;p0p99.7;2003;0;992;j
BM;tptincj992;p0p99.7;2004;0;992;j
BM;tptincj992;p0p99.7;2005;0;992;j
BM;tptincj992;p0p99.7;2006;0;992;j
BM;tptincj992;p0p99.7;2007;0;992;j
BM;tptincj992;p0p99.7;2008;0;992;j
BM;tptincj992;p0p99.7;2009;0;992;j
BM;tptincj992;p0p99.7;2010;0;992;j
BM;tptincj992;p0p99.7;2011;0;992;j
BM;tptincj992;p0p99.7;2012;0;992;j
BM;tptincj992;p0p99.7;2013;0;992;j
BM;tptincj992;p0p99.7;2014;0;992;j
BM;tptincj992;p0p99.7;2015;0;992;j
BM;tptincj992;p0p99.7;2016;0;992;j
BM;tptincj992;p0p99.7;2017;0;992;j
BM;tptincj992;p0p99.7;2018;0;992;j
BM;tptincj992;p0p99.7;2019;0;992;j
BM;tptincj992;p0p99.7;2020;0;992;j
BM;tptincj992;p0p99.7;2021;0;992;j
BM;tptincj992;p0p99.7;2022;0;992;j
BM;tptincj992;p0p99.8;1980;0;992;j
BM;tptincj992;p0p99.8;1981;0;992;j
BM;tptincj992;p0p99.8;1982;0;992;j
BM;tptincj992;p0p99.8;1983;0;992;j
BM;tptincj992;p0p99.8;1984;0;992;j
BM;tptincj992;p0p99.8;1985;0;992;j
BM;tptincj992;p0p99.8;1986;0;992;j
BM;tptincj992;p0p99.8;1987;0;992;j
BM;tptincj992;p0p99.8;1988;0;992;j
BM;tptincj992;p0p99.8;1989;0;992;j
BM;tptincj992;p0p99.8;1990;0;992;j
BM;tptincj992;p0p99.8;1991;0;992;j
BM;tptincj992;p0p99.8;1992;0;992;j
BM;tptincj992;p0p99.8;1993;0;992;j
BM;tptincj992;p0p99.8;1994;0;992;j
BM;tptincj992;p0p99.8;1995;0;992;j
BM;tptincj992;p0p99.8;1996;0;992;j
BM;tptincj992;p0p99.8;1997;0;992;j
BM;tptincj992;p0p99.8;1998;0;992;j
BM;tptincj992;p0p99.8;1999;0;992;j
BM;tptincj992;p0p99.8;2000;0;992;j
BM;tptincj992;p0p99.8;2001;0;992;j
BM;tptincj992;p0p99.8;2002;0;992;j
BM;tptincj992;p0p99.8;2003;0;992;j
BM;tptincj992;p0p99.8;2004;0;992;j
BM;tptincj992;p0p99.8;2005;0;992;j
BM;tptincj992;p0p99.8;2006;0;992;j
BM;tptincj992;p0p99.8;2007;0;992;j
BM;tptincj992;p0p99.8;2008;0;992;j
BM;tptincj992;p0p99.8;2009;0;992;j
BM;tptincj992;p0p99.8;2010;0;992;j
BM;tptincj992;p0p99.8;2011;0;992;j
BM;tptincj992;p0p99.8;2012;0;992;j
BM;tptincj992;p0p99.8;2013;0;992;j
BM;tptincj992;p0p99.8;2014;0;992;j
BM;tptincj992;p0p99.8;2015;0;992;j
BM;tptincj992;p0p99.8;2016;0;992;j
BM;tptincj992;p0p99.8;2017;0;992;j
BM;tptincj992;p0p99.8;2018;0;992;j
BM;tptincj992;p0p99.8;2019;0;992;j
BM;tptincj992;p0p99.8;2020;0;992;j
BM;tptincj992;p0p99.8;2021;0;992;j
BM;tptincj992;p0p99.8;2022;0;992;j
BM;tptincj992;p0p99.9;1980;0;992;j
BM;tptincj992;p0p99.9;1981;0;992;j
BM;tptincj992;p0p99.9;1982;0;992;j
BM;tptincj992;p0p99.9;1983;0;992;j
BM;tptincj992;p0p99.9;1984;0;992;j
BM;tptincj992;p0p99.9;1985;0;992;j
BM;tptincj992;p0p99.9;1986;0;992;j
BM;tptincj992;p0p99.9;1987;0;992;j
BM;tptincj992;p0p99.9;1988;0;992;j
BM;tptincj992;p0p99.9;1989;0;992;j
BM;tptincj992;p0p99.9;1990;0;992;j
BM;tptincj992;p0p99.9;1991;0;992;j
BM;tptincj992;p0p99.9;1992;0;992;j
BM;tptincj992;p0p99.9;1993;0;992;j
BM;tptincj992;p0p99.9;1994;0;992;j
BM;tptincj992;p0p99.9;1995;0;992;j
BM;tptincj992;p0p99.9;1996;0;992;j
BM;tptincj992;p0p99.9;1997;0;992;j
BM;tptincj992;p0p99.9;1998;0;992;j
BM;tptincj992;p0p99.9;1999;0;992;j
BM;tptincj992;p0p99.9;2000;0;992;j
BM;tptincj992;p0p99.9;2001;0;992;j
BM;tptincj992;p0p99.9;2002;0;992;j
BM;tptincj992;p0p99.9;2003;0;992;j
BM;tptincj992;p0p99.9;2004;0;992;j
BM;tptincj992;p0p99.9;2005;0;992;j
BM;tptincj992;p0p99.9;2006;0;992;j
BM;tptincj992;p0p99.9;2007;0;992;j
BM;tptincj992;p0p99.9;2008;0;992;j
BM;tptincj992;p0p99.9;2009;0;992;j
BM;tptincj992;p0p99.9;2010;0;992;j
BM;tptincj992;p0p99.9;2011;0;992;j
BM;tptincj992;p0p99.9;2012;0;992;j
BM;tptincj992;p0p99.9;2013;0;992;j
BM;tptincj992;p0p99.9;2014;0;992;j
BM;tptincj992;p0p99.9;2015;0;992;j
BM;tptincj992;p0p99.9;2016;0;992;j
BM;tptincj992;p0p99.9;2017;0;992;j
BM;tptincj992;p0p99.9;2018;0;992;j
BM;tptincj992;p0p99.9;2019;0;992;j
BM;tptincj992;p0p99.9;2020;0;992;j
BM;tptincj992;p0p99.9;2021;0;992;j
BM;tptincj992;p0p99.9;2022;0;992;j
BM;tptincj992;p0p99.91;1980;0;992;j
BM;tptincj992;p0p99.91;1981;0;992;j
BM;tptincj992;p0p99.91;1982;0;992;j
BM;tptincj992;p0p99.91;1983;0;992;j
BM;tptincj992;p0p99.91;1984;0;992;j
BM;tptincj992;p0p99.91;1985;0;992;j
BM;tptincj992;p0p99.91;1986;0;992;j
BM;tptincj992;p0p99.91;1987;0;992;j
BM;tptincj992;p0p99.91;1988;0;992;j
BM;tptincj992;p0p99.91;1989;0;992;j
BM;tptincj992;p0p99.91;1990;0;992;j
BM;tptincj992;p0p99.91;1991;0;992;j
BM;tptincj992;p0p99.91;1992;0;992;j
BM;tptincj992;p0p99.91;1993;0;992;j
BM;tptincj992;p0p99.91;1994;0;992;j
BM;tptincj992;p0p99.91;1995;0;992;j
BM;tptincj992;p0p99.91;1996;0;992;j
BM;tptincj992;p0p99.91;1997;0;992;j
BM;tptincj992;p0p99.91;1998;0;992;j
BM;tptincj992;p0p99.91;1999;0;992;j
BM;tptincj992;p0p99.91;2000;0;992;j
BM;tptincj992;p0p99.91;2001;0;992;j
BM;tptincj992;p0p99.91;2002;0;992;j
BM;tptincj992;p0p99.91;2003;0;992;j
BM;tptincj992;p0p99.91;2004;0;992;j
BM;tptincj992;p0p99.91;2005;0;992;j
BM;tptincj992;p0p99.91;2006;0;992;j
BM;tptincj992;p0p99.91;2007;0;992;j
BM;tptincj992;p0p99.91;2008;0;992;j
BM;tptincj992;p0p99.91;2009;0;992;j
BM;tptincj992;p0p99.91;2010;0;992;j
BM;tptincj992;p0p99.91;2011;0;992;j
BM;tptincj992;p0p99.91;2012;0;992;j
BM;tptincj992;p0p99.91;2013;0;992;j
BM;tptincj992;p0p99.91;2014;0;992;j
BM;tptincj992;p0p99.91;2015;0;992;j
BM;tptincj992;p0p99.91;2016;0;992;j
BM;tptincj992;p0p99.91;2017;0;992;j
BM;tptincj992;p0p99.91;2018;0;992;j
BM;tptincj992;p0p99.91;2019;0;992;j
BM;tptincj992;p0p99.91;2020;0;992;j
BM;tptincj992;p0p99.91;2021;0;992;j
BM;tptincj992;p0p99.91;2022;0;992;j
BM;tptincj992;p0p99.92;1980;0;992;j
BM;tptincj992;p0p99.92;1981;0;992;j
BM;tptincj992;p0p99.92;1982;0;992;j
BM;tptincj992;p0p99.92;1983;0;992;j
BM;tptincj992;p0p99.92;1984;0;992;j
BM;tptincj992;p0p99.92;1985;0;992;j
BM;tptincj992;p0p99.92;1986;0;992;j
BM;tptincj992;p0p99.92;1987;0;992;j
BM;tptincj992;p0p99.92;1988;0;992;j
BM;tptincj992;p0p99.92;1989;0;992;j
BM;tptincj992;p0p99.92;1990;0;992;j
BM;tptincj992;p0p99.92;1991;0;992;j
BM;tptincj992;p0p99.92;1992;0;992;j
BM;tptincj992;p0p99.92;1993;0;992;j
BM;tptincj992;p0p99.92;1994;0;992;j
BM;tptincj992;p0p99.92;1995;0;992;j
BM;tptincj992;p0p99.92;1996;0;992;j
BM;tptincj992;p0p99.92;1997;0;992;j
BM;tptincj992;p0p99.92;1998;0;992;j
BM;tptincj992;p0p99.92;1999;0;992;j
BM;tptincj992;p0p99.92;2000;0;992;j
BM;tptincj992;p0p99.92;2001;0;992;j
BM;tptincj992;p0p99.92;2002;0;992;j
BM;tptincj992;p0p99.92;2003;0;992;j
BM;tptincj992;p0p99.92;2004;0;992;j
BM;tptincj992;p0p99.92;2005;0;992;j
BM;tptincj992;p0p99.92;2006;0;992;j
BM;tptincj992;p0p99.92;2007;0;992;j
BM;tptincj992;p0p99.92;2008;0;992;j
BM;tptincj992;p0p99.92;2009;0;992;j
BM;tptincj992;p0p99.92;2010;0;992;j
BM;tptincj992;p0p99.92;2011;0;992;j
BM;tptincj992;p0p99.92;2012;0;992;j
BM;tptincj992;p0p99.92;2013;0;992;j
BM;tptincj992;p0p99.92;2014;0;992;j
BM;tptincj992;p0p99.92;2015;0;992;j
BM;tptincj992;p0p99.92;2016;0;992;j
BM;tptincj992;p0p99.92;2017;0;992;j
BM;tptincj992;p0p99.92;2018;0;992;j
BM;tptincj992;p0p99.92;2019;0;992;j
BM;tptincj992;p0p99.92;2020;0;992;j
BM;tptincj992;p0p99.92;2021;0;992;j
BM;tptincj992;p0p99.92;2022;0;992;j
BM;tptincj992;p0p99.93;1980;0;992;j
BM;tptincj992;p0p99.93;1981;0;992;j
BM;tptincj992;p0p99.93;1982;0;992;j
BM;tptincj992;p0p99.93;1983;0;992;j
BM;tptincj992;p0p99.93;1984;0;992;j
BM;tptincj992;p0p99.93;1985;0;992;j
BM;tptincj992;p0p99.93;1986;0;992;j
BM;tptincj992;p0p99.93;1987;0;992;j
BM;tptincj992;p0p99.93;1988;0;992;j
BM;tptincj992;p0p99.93;1989;0;992;j
BM;tptincj992;p0p99.93;1990;0;992;j
BM;tptincj992;p0p99.93;1991;0;992;j
BM;tptincj992;p0p99.93;1992;0;992;j
BM;tptincj992;p0p99.93;1993;0;992;j
BM;tptincj992;p0p99.93;1994;0;992;j
BM;tptincj992;p0p99.93;1995;0;992;j
BM;tptincj992;p0p99.93;1996;0;992;j
BM;tptincj992;p0p99.93;1997;0;992;j
BM;tptincj992;p0p99.93;1998;0;992;j
BM;tptincj992;p0p99.93;1999;0;992;j
BM;tptincj992;p0p99.93;2000;0;992;j
BM;tptincj992;p0p99.93;2001;0;992;j
BM;tptincj992;p0p99.93;2002;0;992;j
BM;tptincj992;p0p99.93;2003;0;992;j
BM;tptincj992;p0p99.93;2004;0;992;j
BM;tptincj992;p0p99.93;2005;0;992;j
BM;tptincj992;p0p99.93;2006;0;992;j
BM;tptincj992;p0p99.93;2007;0;992;j
BM;tptincj992;p0p99.93;2008;0;992;j
BM;tptincj992;p0p99.93;2009;0;992;j
BM;tptincj992;p0p99.93;2010;0;992;j
BM;tptincj992;p0p99.93;2011;0;992;j
BM;tptincj992;p0p99.93;2012;0;992;j
BM;tptincj992;p0p99.93;2013;0;992;j
BM;tptincj992;p0p99.93;2014;0;992;j
BM;tptincj992;p0p99.93;2015;0;992;j
BM;tptincj992;p0p99.93;2016;0;992;j
BM;tptincj992;p0p99.93;2017;0;992;j
BM;tptincj992;p0p99.93;2018;0;992;j
BM;tptincj992;p0p99.93;2019;0;992;j
BM;tptincj992;p0p99.93;2020;0;992;j
BM;tptincj992;p0p99.93;2021;0;992;j
BM;tptincj992;p0p99.93;2022;0;992;j
BM;tptincj992;p0p99.94;1980;0;992;j
BM;tptincj992;p0p99.94;1981;0;992;j
BM;tptincj992;p0p99.94;1982;0;992;j
BM;tptincj992;p0p99.94;1983;0;992;j
BM;tptincj992;p0p99.94;1984;0;992;j
BM;tptincj992;p0p99.94;1985;0;992;j
BM;tptincj992;p0p99.94;1986;0;992;j
BM;tptincj992;p0p99.94;1987;0;992;j
BM;tptincj992;p0p99.94;1988;0;992;j
BM;tptincj992;p0p99.94;1989;0;992;j
BM;tptincj992;p0p99.94;1990;0;992;j
BM;tptincj992;p0p99.94;1991;0;992;j
BM;tptincj992;p0p99.94;1992;0;992;j
BM;tptincj992;p0p99.94;1993;0;992;j
BM;tptincj992;p0p99.94;1994;0;992;j
BM;tptincj992;p0p99.94;1995;0;992;j
BM;tptincj992;p0p99.94;1996;0;992;j
BM;tptincj992;p0p99.94;1997;0;992;j
BM;tptincj992;p0p99.94;1998;0;992;j
BM;tptincj992;p0p99.94;1999;0;992;j
BM;tptincj992;p0p99.94;2000;0;992;j
BM;tptincj992;p0p99.94;2001;0;992;j
BM;tptincj992;p0p99.94;2002;0;992;j
BM;tptincj992;p0p99.94;2003;0;992;j
BM;tptincj992;p0p99.94;2004;0;992;j
BM;tptincj992;p0p99.94;2005;0;992;j
BM;tptincj992;p0p99.94;2006;0;992;j
BM;tptincj992;p0p99.94;2007;0;992;j
BM;tptincj992;p0p99.94;2008;0;992;j
BM;tptincj992;p0p99.94;2009;0;992;j
BM;tptincj992;p0p99.94;2010;0;992;j
BM;tptincj992;p0p99.94;2011;0;992;j
BM;tptincj992;p0p99.94;2012;0;992;j
BM;tptincj992;p0p99.94;2013;0;992;j
BM;tptincj992;p0p99.94;2014;0;992;j
BM;tptincj992;p0p99.94;2015;0;992;j
BM;tptincj992;p0p99.94;2016;0;992;j
BM;tptincj992;p0p99.94;2017;0;992;j
BM;tptincj992;p0p99.94;2018;0;992;j
BM;tptincj992;p0p99.94;2019;0;992;j
BM;tptincj992;p0p99.94;2020;0;992;j
BM;tptincj992;p0p99.94;2021;0;992;j
BM;tptincj992;p0p99.94;2022;0;992;j
BM;tptincj992;p0p99.95;1980;0;992;j
BM;tptincj992;p0p99.95;1981;0;992;j
BM;tptincj992;p0p99.95;1982;0;992;j
BM;tptincj992;p0p99.95;1983;0;992;j
BM;tptincj992;p0p99.95;1984;0;992;j
BM;tptincj992;p0p99.95;1985;0;992;j
BM;tptincj992;p0p99.95;1986;0;992;j
BM;tptincj992;p0p99.95;1987;0;992;j
BM;tptincj992;p0p99.95;1988;0;992;j
BM;tptincj992;p0p99.95;1989;0;992;j
BM;tptincj992;p0p99.95;1990;0;992;j
BM;tptincj992;p0p99.95;1991;0;992;j
BM;tptincj992;p0p99.95;1992;0;992;j
BM;tptincj992;p0p99.95;1993;0;992;j
BM;tptincj992;p0p99.95;1994;0;992;j
BM;tptincj992;p0p99.95;1995;0;992;j
BM;tptincj992;p0p99.95;1996;0;992;j
BM;tptincj992;p0p99.95;1997;0;992;j
BM;tptincj992;p0p99.95;1998;0;992;j
BM;tptincj992;p0p99.95;1999;0;992;j
BM;tptincj992;p0p99.95;2000;0;992;j
BM;tptincj992;p0p99.95;2001;0;992;j
BM;tptincj992;p0p99.95;2002;0;992;j
BM;tptincj992;p0p99.95;2003;0;992;j
BM;tptincj992;p0p99.95;2004;0;992;j
BM;tptincj992;p0p99.95;2005;0;992;j
BM;tptincj992;p0p99.95;2006;0;992;j
BM;tptincj992;p0p99.95;2007;0;992;j
BM;tptincj992;p0p99.95;2008;0;992;j
BM;tptincj992;p0p99.95;2009;0;992;j
BM;tptincj992;p0p99.95;2010;0;992;j
BM;tptincj992;p0p99.95;2011;0;992;j
BM;tptincj992;p0p99.95;2012;0;992;j
BM;tptincj992;p0p99.95;2013;0;992;j
BM;tptincj992;p0p99.95;2014;0;992;j
BM;tptincj992;p0p99.95;2015;0;992;j
BM;tptincj992;p0p99.95;2016;0;992;j
BM;tptincj992;p0p99.95;2017;0;992;j
BM;tptincj992;p0p99.95;2018;0;992;j
BM;tptincj992;p0p99.95;2019;0;992;j
BM;tptincj992;p0p99.95;2020;0;992;j
BM;tptincj992;p0p99.95;2021;0;992;j
BM;tptincj992;p0p99.95;2022;0;992;j
BM;tptincj992;p0p99.96;1980;0;992;j
BM;tptincj992;p0p99.96;1981;0;992;j
BM;tptincj992;p0p99.96;1982;0;992;j
BM;tptincj992;p0p99.96;1983;0;992;j
BM;tptincj992;p0p99.96;1984;0;992;j
BM;tptincj992;p0p99.96;1985;0;992;j
BM;tptincj992;p0p99.96;1986;0;992;j
BM;tptincj992;p0p99.96;1987;0;992;j
BM;tptincj992;p0p99.96;1988;0;992;j
BM;tptincj992;p0p99.96;1989;0;992;j
BM;tptincj992;p0p99.96;1990;0;992;j
BM;tptincj992;p0p99.96;1991;0;992;j
BM;tptincj992;p0p99.96;1992;0;992;j
BM;tptincj992;p0p99.96;1993;0;992;j
BM;tptincj992;p0p99.96;1994;0;992;j
BM;tptincj992;p0p99.96;1995;0;992;j
BM;tptincj992;p0p99.96;1996;0;992;j
BM;tptincj992;p0p99.96;1997;0;992;j
BM;tptincj992;p0p99.96;1998;0;992;j
BM;tptincj992;p0p99.96;1999;0;992;j
BM;tptincj992;p0p99.96;2000;0;992;j
BM;tptincj992;p0p99.96;2001;0;992;j
BM;tptincj992;p0p99.96;2002;0;992;j
BM;tptincj992;p0p99.96;2003;0;992;j
BM;tptincj992;p0p99.96;2004;0;992;j
BM;tptincj992;p0p99.96;2005;0;992;j
BM;tptincj992;p0p99.96;2006;0;992;j
BM;tptincj992;p0p99.96;2007;0;992;j
BM;tptincj992;p0p99.96;2008;0;992;j
BM;tptincj992;p0p99.96;2009;0;992;j
BM;tptincj992;p0p99.96;2010;0;992;j
BM;tptincj992;p0p99.96;2011;0;992;j
BM;tptincj992;p0p99.96;2012;0;992;j
BM;tptincj992;p0p99.96;2013;0;992;j
BM;tptincj992;p0p99.96;2014;0;992;j
BM;tptincj992;p0p99.96;2015;0;992;j
BM;tptincj992;p0p99.96;2016;0;992;j
BM;tptincj992;p0p99.96;2017;0;992;j
BM;tptincj992;p0p99.96;2018;0;992;j
BM;tptincj992;p0p99.96;2019;0;992;j
BM;tptincj992;p0p99.96;2020;0;992;j
BM;tptincj992;p0p99.96;2021;0;992;j
BM;tptincj992;p0p99.96;2022;0;992;j
BM;tptincj992;p0p99.97;1980;0;992;j
BM;tptincj992;p0p99.97;1981;0;992;j
BM;tptincj992;p0p99.97;1982;0;992;j
BM;tptincj992;p0p99.97;1983;0;992;j
BM;tptincj992;p0p99.97;1984;0;992;j
BM;tptincj992;p0p99.97;1985;0;992;j
BM;tptincj992;p0p99.97;1986;0;992;j
BM;tptincj992;p0p99.97;1987;0;992;j
BM;tptincj992;p0p99.97;1988;0;992;j
BM;tptincj992;p0p99.97;1989;0;992;j
BM;tptincj992;p0p99.97;1990;0;992;j
BM;tptincj992;p0p99.97;1991;0;992;j
BM;tptincj992;p0p99.97;1992;0;992;j
BM;tptincj992;p0p99.97;1993;0;992;j
BM;tptincj992;p0p99.97;1994;0;992;j
BM;tptincj992;p0p99.97;1995;0;992;j
BM;tptincj992;p0p99.97;1996;0;992;j
BM;tptincj992;p0p99.97;1997;0;992;j
BM;tptincj992;p0p99.97;1998;0;992;j
BM;tptincj992;p0p99.97;1999;0;992;j
BM;tptincj992;p0p99.97;2000;0;992;j
BM;tptincj992;p0p99.97;2001;0;992;j
BM;tptincj992;p0p99.97;2002;0;992;j
BM;tptincj992;p0p99.97;2003;0;992;j
BM;tptincj992;p0p99.97;2004;0;992;j
BM;tptincj992;p0p99.97;2005;0;992;j
BM;tptincj992;p0p99.97;2006;0;992;j
BM;tptincj992;p0p99.97;2007;0;992;j
BM;tptincj992;p0p99.97;2008;0;992;j
BM;tptincj992;p0p99.97;2009;0;992;j
BM;tptincj992;p0p99.97;2010;0;992;j
BM;tptincj992;p0p99.97;2011;0;992;j
BM;tptincj992;p0p99.97;2012;0;992;j
BM;tptincj992;p0p99.97;2013;0;992;j
BM;tptincj992;p0p99.97;2014;0;992;j
BM;tptincj992;p0p99.97;2015;0;992;j
BM;tptincj992;p0p99.97;2016;0;992;j
BM;tptincj992;p0p99.97;2017;0;992;j
BM;tptincj992;p0p99.97;2018;0;992;j
BM;tptincj992;p0p99.97;2019;0;992;j
BM;tptincj992;p0p99.97;2020;0;992;j
BM;tptincj992;p0p99.97;2021;0;992;j
BM;tptincj992;p0p99.97;2022;0;992;j
BM;tptincj992;p0p99.98;1980;0;992;j
BM;tptincj992;p0p99.98;1981;0;992;j
BM;tptincj992;p0p99.98;1982;0;992;j
BM;tptincj992;p0p99.98;1983;0;992;j
BM;tptincj992;p0p99.98;1984;0;992;j
BM;tptincj992;p0p99.98;1985;0;992;j
BM;tptincj992;p0p99.98;1986;0;992;j
BM;tptincj992;p0p99.98;1987;0;992;j
BM;tptincj992;p0p99.98;1988;0;992;j
BM;tptincj992;p0p99.98;1989;0;992;j
BM;tptincj992;p0p99.98;1990;0;992;j
BM;tptincj992;p0p99.98;1991;0;992;j
BM;tptincj992;p0p99.98;1992;0;992;j
BM;tptincj992;p0p99.98;1993;0;992;j
BM;tptincj992;p0p99.98;1994;0;992;j
BM;tptincj992;p0p99.98;1995;0;992;j
BM;tptincj992;p0p99.98;1996;0;992;j
BM;tptincj992;p0p99.98;1997;0;992;j
BM;tptincj992;p0p99.98;1998;0;992;j
BM;tptincj992;p0p99.98;1999;0;992;j
BM;tptincj992;p0p99.98;2000;0;992;j
BM;tptincj992;p0p99.98;2001;0;992;j
BM;tptincj992;p0p99.98;2002;0;992;j
BM;tptincj992;p0p99.98;2003;0;992;j
BM;tptincj992;p0p99.98;2004;0;992;j
BM;tptincj992;p0p99.98;2005;0;992;j
BM;tptincj992;p0p99.98;2006;0;992;j
BM;tptincj992;p0p99.98;2007;0;992;j
BM;tptincj992;p0p99.98;2008;0;992;j
BM;tptincj992;p0p99.98;2009;0;992;j
BM;tptincj992;p0p99.98;2010;0;992;j
BM;tptincj992;p0p99.98;2011;0;992;j
BM;tptincj992;p0p99.98;2012;0;992;j
BM;tptincj992;p0p99.98;2013;0;992;j
BM;tptincj992;p0p99.98;2014;0;992;j
BM;tptincj992;p0p99.98;2015;0;992;j
BM;tptincj992;p0p99.98;2016;0;992;j
BM;tptincj992;p0p99.98;2017;0;992;j
BM;tptincj992;p0p99.98;2018;0;992;j
BM;tptincj992;p0p99.98;2019;0;992;j
BM;tptincj992;p0p99.98;2020;0;992;j
BM;tptincj992;p0p99.98;2021;0;992;j
BM;tptincj992;p0p99.98;2022;0;992;j
BM;tptincj992;p0p99.99;1980;0;992;j
BM;tptincj992;p0p99.99;1981;0;992;j
BM;tptincj992;p0p99.99;1982;0;992;j
BM;tptincj992;p0p99.99;1983;0;992;j
BM;tptincj992;p0p99.99;1984;0;992;j
BM;tptincj992;p0p99.99;1985;0;992;j
BM;tptincj992;p0p99.99;1986;0;992;j
BM;tptincj992;p0p99.99;1987;0;992;j
BM;tptincj992;p0p99.99;1988;0;992;j
BM;tptincj992;p0p99.99;1989;0;992;j
BM;tptincj992;p0p99.99;1990;0;992;j
BM;tptincj992;p0p99.99;1991;0;992;j
BM;tptincj992;p0p99.99;1992;0;992;j
BM;tptincj992;p0p99.99;1993;0;992;j
BM;tptincj992;p0p99.99;1994;0;992;j
BM;tptincj992;p0p99.99;1995;0;992;j
BM;tptincj992;p0p99.99;1996;0;992;j
BM;tptincj992;p0p99.99;1997;0;992;j
BM;tptincj992;p0p99.99;1998;0;992;j
BM;tptincj992;p0p99.99;1999;0;992;j
BM;tptincj992;p0p99.99;2000;0;992;j
BM;tptincj992;p0p99.99;2001;0;992;j
BM;tptincj992;p0p99.99;2002;0;992;j
BM;tptincj992;p0p99.99;2003;0;992;j
BM;tptincj992;p0p99.99;2004;0;992;j
BM;tptincj992;p0p99.99;2005;0;992;j
BM;tptincj992;p0p99.99;2006;0;992;j
BM;tptincj992;p0p99.99;2007;0;992;j
BM;tptincj992;p0p99.99;2008;0;992;j
BM;tptincj992;p0p99.99;2009;0;992;j
BM;tptincj992;p0p99.99;2010;0;992;j
BM;tptincj992;p0p99.99;2011;0;992;j
BM;tptincj992;p0p99.99;2012;0;992;j
BM;tptincj992;p0p99.99;2013;0;992;j
BM;tptincj992;p0p99.99;2014;0;992;j
BM;tptincj992;p0p99.99;2015;0;992;j
BM;tptincj992;p0p99.99;2016;0;992;j
BM;tptincj992;p0p99.99;2017;0;992;j
BM;tptincj992;p0p99.99;2018;0;992;j
BM;tptincj992;p0p99.99;2019;0;992;j
BM;tptincj992;p0p99.99;2020;0;992;j
BM;tptincj992;p0p99.99;2021;0;992;j
BM;tptincj992;p0p99.99;2022;0;992;j
BM;tptincj992;p0p99.991;1980;0;992;j
BM;tptincj992;p0p99.991;1981;0;992;j
BM;tptincj992;p0p99.991;1982;0;992;j
BM;tptincj992;p0p99.991;1983;0;992;j
BM;tptincj992;p0p99.991;1984;0;992;j
BM;tptincj992;p0p99.991;1985;0;992;j
BM;tptincj992;p0p99.991;1986;0;992;j
BM;tptincj992;p0p99.991;1987;0;992;j
BM;tptincj992;p0p99.991;1988;0;992;j
BM;tptincj992;p0p99.991;1989;0;992;j
BM;tptincj992;p0p99.991;1990;0;992;j
BM;tptincj992;p0p99.991;1991;0;992;j
BM;tptincj992;p0p99.991;1992;0;992;j
BM;tptincj992;p0p99.991;1993;0;992;j
BM;tptincj992;p0p99.991;1994;0;992;j
BM;tptincj992;p0p99.991;1995;0;992;j
BM;tptincj992;p0p99.991;1996;0;992;j
BM;tptincj992;p0p99.991;1997;0;992;j
BM;tptincj992;p0p99.991;1998;0;992;j
BM;tptincj992;p0p99.991;1999;0;992;j
BM;tptincj992;p0p99.991;2000;0;992;j
BM;tptincj992;p0p99.991;2001;0;992;j
BM;tptincj992;p0p99.991;2002;0;992;j
BM;tptincj992;p0p99.991;2003;0;992;j
BM;tptincj992;p0p99.991;2004;0;992;j
BM;tptincj992;p0p99.991;2005;0;992;j
BM;tptincj992;p0p99.991;2006;0;992;j
BM;tptincj992;p0p99.991;2007;0;992;j
BM;tptincj992;p0p99.991;2008;0;992;j
BM;tptincj992;p0p99.991;2009;0;992;j
BM;tptincj992;p0p99.991;2010;0;992;j
BM;tptincj992;p0p99.991;2011;0;992;j
BM;tptincj992;p0p99.991;2012;0;992;j
BM;tptincj992;p0p99.991;2013;0;992;j
BM;tptincj992;p0p99.991;2014;0;992;j
BM;tptincj992;p0p99.991;2015;0;992;j
BM;tptincj992;p0p99.991;2016;0;992;j
BM;tptincj992;p0p99.991;2017;0;992;j
BM;tptincj992;p0p99.991;2018;0;992;j
BM;tptincj992;p0p99.991;2019;0;992;j
BM;tptincj992;p0p99.991;2020;0;992;j
BM;tptincj992;p0p99.991;2021;0;992;j
BM;tptincj992;p0p99.991;2022;0;992;j
BM;tptincj992;p0p99.992;1980;0;992;j
BM;tptincj992;p0p99.992;1981;0;992;j
BM;tptincj992;p0p99.992;1982;0;992;j
BM;tptincj992;p0p99.992;1983;0;992;j
